Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2018-10-19,3.0,3.0,3,3
2018-10-20,3.0,3.0,3,3
2018-10-21,3.0,3.0,3,3
2018-10-22,3.0,3.0,3,3
2018-10-23,3.0,3.0,4,4
2018-10-24,3.0,3.0,3,4
2018-10-25,3.0,3.0,2,3
2018-10-26,3.0,3.0,2,2
2018-10-27,3.0,3.0,2,2
2018-10-28,3.0,3.0,2,2
2018-10-29,3.0,3.0,3,3
2018-10-30,3.0,3.0,2,3
2018-10-31,3.0,3.0,3,3
2018-11-01,3.0,3.0,3,4
2018-11-02,3.0,3.0,2,3
2018-11-03,3.0,3.0,2,2
2018-11-04,3.0,3.0,2,2
2018-11-05,3.0,3.0,2,2
2018-11-06,3.0,3.0,2,2
2018-11-07,3.0,3.0,2,2
2018-11-08,3.0,3.0,3,3
2018-11-09,3.0,3.0,2,3
2018-11-10,3.0,3.0,2,2
2018-11-11,3.0,3.0,3,3
2018-11-12,3.0,3.0,3,3
2018-11-13,3.0,3.0,2,3
2018-11-14,3.0,3.0,2,2
2018-11-15,2.0,3.0,2,2
2018-11-16,2.0,3.0,3,3
2018-11-17,2.0,3.0,3,3
2018-11-18,3.0,3.0,4,4
2018-11-19,3.0,3.0,3,4
2018-11-20,3.0,3.0,4,4
2018-11-21,3.0,3.0,4,4
2018-11-22,3.0,3.0,5,5
2018-11-23,3.0,3.0,5,5
2018-11-24,3.0,3.0,5,5
2018-11-25,3.0,3.0,5,5
2018-11-26,3.0,3.0,5,5
2018-11-27,3.0,3.0,6,6
2018-11-28,3.0,3.0,4,6
2018-11-29,3.0,3.0,4,4
2018-11-30,3.0,4.0,6,6
2018-12-01,3.0,4.0,6,6
2018-12-02,4.0,4.0,6,6
2018-12-03,4.0,4.0,4,6
2018-12-04,4.0,4.0,4,4
2018-12-05,4.0,4.0,5,5
2018-12-06,4.0,4.0,4,5
2018-12-07,4.0,4.0,4,4
2018-12-08,4.0,4.0,4,4
2018-12-09,4.0,4.0,4,4
2018-12-10,4.0,4.0,4,4
2018-12-11,4.0,4.0,4,4
2018-12-12,4.0,4.0,4,4
2018-12-13,4.0,4.0,5,5
2018-12-14,4.0,5.0,5,6
2018-12-15,4.0,5.0,5,5
2018-12-16,5.0,5.0,5,5
2018-12-17,5.0,5.0,5,5
2018-12-18,5.0,5.0,5,5
2018-12-19,5.0,5.0,6,6
2018-12-20,5.0,5.0,6,6
2018-12-21,5.0,5.0,6,6
2018-12-22,5.0,5.0,6,6
2018-12-23,5.0,5.0,6,6
2018-12-24,5.0,5.0,6,6
2018-12-25,5.0,5.0,6,6
2018-12-26,5.0,5.0,6,6
2018-12-27,5.0,5.0,5,6
2018-12-28,5.0,5.0,5,5
2018-12-29,5.0,5.0,5,5
2018-12-30,5.0,5.0,5,5
2018-12-31,5.0,5.0,6,6
2019-01-01,5.0,5.0,6,6
2019-01-02,5.0,5.0,6,7
2019-01-03,5.0,5.0,7,7
2019-01-04,5.0,5.0,5,7
2019-01-05,5.0,5.0,5,5
2019-01-06,5.0,5.0,5,5
2019-01-07,5.0,5.0,5,5
2019-01-08,5.0,6.0,5,5
2019-01-09,5.0,6.0,5,5
2019-01-10,5.0,6.0,5,5
2019-01-11,6.0,6.0,7,7
2019-01-12,6.0,6.0,9,9
2019-01-13,6.0,6.0,9,9
2019-01-14,6.0,6.0,7,9
2019-01-15,6.0,6.0,7,7
2019-01-16,6.0,6.0,5,7
2019-01-17,6.0,6.0,6,7
2019-01-18,6.0,6.0,6,6
2019-01-19,6.0,6.0,6,6
2019-01-20,6.0,6.0,6,6
2019-01-21,6.0,6.0,6,6
2019-01-22,6.0,6.0,8,8
2019-01-23,6.0,6.0,7,8
2019-01-24,6.0,6.0,9,9
2019-01-25,6.0,7.0,6,9
2019-01-26,6.0,7.0,6,6
2019-01-27,6.0,7.0,6,6
2019-01-28,6.0,7.0,7,7
2019-01-29,7.0,7.0,13,14
2019-01-30,7.0,7.0,13,13
2019-01-31,7.0,7.0,13,13
2019-02-01,7.0,8.0,13,13
2019-02-02,7.0,8.0,13,13
2019-02-03,8.0,8.0,14,14
2019-02-04,8.0,8.0,14,14
2019-02-05,8.0,9.0,15,15
2019-02-06,9.0,9.0,11,15
2019-02-07,9.0,9.0,11,12
2019-02-08,9.0,9.0,11,11
2019-02-09,9.0,10.0,11,11
2019-02-10,9.0,10.0,11,11
2019-02-11,9.0,10.0,11,11
2019-02-12,9.0,10.0,12,12
2019-02-13,10.0,10.0,14,14
2019-02-14,10.0,10.0,16,16
2019-02-15,10.0,11.0,18,18
2019-02-16,11.0,11.0,18,18
2019-02-17,11.0,12.0,18,18
2019-02-18,12.0,12.0,16,18
2019-02-19,12.0,12.0,15,16
2019-02-20,12.0,13.0,15,15
2019-02-21,12.0,13.0,16,19
2019-02-22,13.0,13.0,16,16
2019-02-23,13.0,13.0,16,16
2019-02-24,13.0,14.0,16,16
2019-02-25,14.0,14.0,17,17
2019-02-26,14.0,14.0,16,17
2019-02-27,14.0,15.0,17,17
2019-02-28,14.0,15.0,17,17
2019-03-01,15.0,15.0,19,19
2019-03-02,15.0,15.0,19,19
2019-03-03,15.0,15.0,18,19
2019-03-04,15.0,16.0,17,18
2019-03-05,15.0,16.0,17,18
2019-03-06,15.0,16.0,17,18
2019-03-07,15.0,16.0,17,17
2019-03-08,16.0,16.0,17,17
2019-03-09,16.0,16.0,17,17
2019-03-10,16.0,16.0,17,17
2019-03-11,16.0,17.0,17,17
2019-03-12,16.0,17.0,17,17
2019-03-13,16.0,17.0,13,17
2019-03-14,16.0,17.0,12,13
2019-03-15,16.0,17.0,12,12
2019-03-16,16.0,17.0,12,12
2019-03-17,16.0,17.0,12,12
2019-03-18,16.0,16.0,14,14
2019-03-19,16.0,16.0,12,14
2019-03-20,16.0,16.0,12,12
2019-03-21,16.0,16.0,12,12
2019-03-22,15.0,16.0,11,12
2019-03-23,15.0,16.0,11,11
2019-03-24,15.0,16.0,11,11
2019-03-25,15.0,15.0,11,11
2019-03-26,15.0,15.0,11,11
2019-03-27,14.0,15.0,9,11
2019-03-28,14.0,15.0,9,9
2019-03-29,14.0,14.0,9,9
2019-03-30,14.0,14.0,9,9
2019-03-31,13.0,14.0,9,9
2019-04-01,13.0,14.0,11,11
2019-04-02,13.0,13.0,11,11
2019-04-03,13.0,13.0,10,12
2019-04-04,12.0,13.0,12,12
2019-04-05,12.0,13.0,13,14
2019-04-06,12.0,13.0,13,13
2019-04-07,12.0,12.0,13,13
2019-04-08,12.0,12.0,14,14
2019-04-09,12.0,12.0,14,15
2019-04-10,12.0,12.0,14,16
2019-04-11,12.0,12.0,15,15
2019-04-12,12.0,12.0,15,15
2019-04-13,12.0,12.0,15,15
2019-04-14,12.0,12.0,15,15
2019-04-15,12.0,12.0,15,15
2019-04-16,12.0,13.0,15,15
2019-04-17,12.0,13.0,15,15
2019-04-18,12.0,13.0,15,15
2019-04-19,12.0,13.0,13,16
2019-04-20,12.0,13.0,13,13
2019-04-21,12.0,13.0,13,13
2019-04-22,13.0,13.0,14,14
2019-04-23,13.0,13.0,14,15
2019-04-24,13.0,13.0,12,14
2019-04-25,13.0,13.0,13,13
2019-04-26,13.0,13.0,13,13
2019-04-27,13.0,13.0,13,13
2019-04-28,13.0,14.0,13,13
2019-04-29,13.0,14.0,14,14
2019-04-30,13.0,14.0,14,14
2019-05-01,14.0,14.0,14,14
2019-05-02,14.0,14.0,14,14
2019-05-03,14.0,14.0,14,14
2019-05-04,14.0,14.0,14,14
2019-05-05,14.0,14.0,14,14
2019-05-06,14.0,14.0,14,14
2019-05-07,14.0,14.0,13,14
2019-05-08,14.0,14.0,12,16
2019-05-09,14.0,14.0,12,13
2019-05-10,14.0,14.0,11,12
2019-05-11,14.0,14.0,11,11
2019-05-12,13.0,14.0,11,11
2019-05-13,13.0,14.0,12,12
2019-05-14,13.0,14.0,11,12
2019-05-15,13.0,14.0,9,12
2019-05-16,13.0,13.0,9,9
2019-05-17,13.0,13.0,9,9
2019-05-18,12.0,13.0,10,10
2019-05-19,12.0,13.0,10,10
2019-05-20,12.0,13.0,11,11
2019-05-21,12.0,13.0,10,12
2019-05-22,12.0,13.0,10,11
2019-05-23,12.0,12.0,9,10
2019-05-24,12.0,12.0,9,9
2019-05-25,12.0,12.0,9,9
2019-05-26,12.0,12.0,9,9
2019-05-27,11.0,12.0,9,9
2019-05-28,11.0,12.0,11,11
2019-05-29,11.0,12.0,10,12
2019-05-30,11.0,12.0,10,10
2019-05-31,11.0,11.0,10,10
2019-06-01,11.0,11.0,10,10
2019-06-02,11.0,11.0,10,10
2019-06-03,10.0,11.0,10,10
2019-06-04,10.0,11.0,11,11
2019-06-05,10.0,11.0,9,11
2019-06-06,10.0,11.0,10,10
2019-06-07,10.0,11.0,10,10
2019-06-08,10.0,10.0,10,10
2019-06-09,10.0,10.0,10,10
2019-06-10,10.0,10.0,11,11
2019-06-11,10.0,10.0,11,11
2019-06-12,10.0,10.0,8,11
2019-06-13,10.0,10.0,8,8
2019-06-14,10.0,10.0,8,8
2019-06-15,10.0,10.0,8,8
2019-06-16,10.0,10.0,8,8
2019-06-17,10.0,10.0,8,8
2019-06-18,10.0,10.0,8,8
2019-06-19,9.0,10.0,7,8
2019-06-20,9.0,10.0,7,7
2019-06-21,9.0,9.0,7,7
2019-06-22,9.0,9.0,7,7
2019-06-23,9.0,9.0,7,7
2019-06-24,9.0,9.0,7,7
2019-06-25,9.0,9.0,7,7
2019-06-26,9.0,9.0,8,8
2019-06-27,9.0,9.0,7,9
2019-06-28,9.0,9.0,9,9
2019-06-29,9.0,9.0,9,9
2019-06-30,9.0,9.0,9,9
2019-07-01,9.0,9.0,9,9
2019-07-02,9.0,9.0,9,9
2019-07-03,8.0,9.0,7,9
2019-07-04,8.0,9.0,7,7
2019-07-05,8.0,9.0,8,8
2019-07-06,8.0,8.0,8,8
2019-07-07,8.0,8.0,8,8
2019-07-08,8.0,8.0,8,8
2019-07-09,8.0,8.0,8,8
2019-07-10,8.0,8.0,8,8
2019-07-11,8.0,8.0,8,8
2019-07-12,8.0,8.0,8,8
2019-07-13,8.0,8.0,8,8
2019-07-14,8.0,8.0,8,8
2019-07-15,8.0,8.0,8,8
2019-07-16,8.0,8.0,8,8
2019-07-17,8.0,8.0,4,8
2019-07-18,8.0,8.0,4,4
2019-07-19,7.0,8.0,4,4
2019-07-20,7.0,8.0,4,4
2019-07-21,7.0,8.0,4,4
2019-07-22,7.0,8.0,6,6
2019-07-23,7.0,7.0,6,6
2019-07-24,7.0,7.0,6,6
2019-07-25,7.0,7.0,6,6
2019-07-26,7.0,7.0,6,6
2019-07-27,7.0,7.0,6,6
2019-07-28,7.0,7.0,6,6
2019-07-29,7.0,7.0,7,7
2019-07-30,7.0,7.0,7,7
2019-07-31,7.0,7.0,5,7
2019-08-01,7.0,7.0,6,6
2019-08-02,7.0,7.0,7,7
2019-08-03,7.0,7.0,7,7
2019-08-04,7.0,7.0,7,7
2019-08-05,6.0,7.0,7,8
2019-08-06,6.0,7.0,7,7
2019-08-07,6.0,7.0,7,7
2019-08-08,6.0,7.0,7,7
2019-08-09,6.0,7.0,7,7
2019-08-10,6.0,7.0,8,8
2019-08-11,6.0,7.0,8,8
2019-08-12,6.0,7.0,9,9
2019-08-13,6.0,7.0,8,9
2019-08-14,6.0,7.0,8,8
2019-08-15,6.0,7.0,8,8
2019-08-16,7.0,7.0,8,8
2019-08-17,7.0,7.0,8,8
2019-08-18,7.0,7.0,8,8
2019-08-19,7.0,7.0,9,10
2019-08-20,7.0,7.0,9,10
2019-08-21,7.0,7.0,7,9
2019-08-22,7.0,8.0,9,9
2019-08-23,7.0,8.0,10,11
2019-08-24,8.0,8.0,10,10
2019-08-25,8.0,8.0,10,10
2019-08-26,8.0,8.0,9,10
2019-08-27,8.0,8.0,9,9
2019-08-28,8.0,8.0,6,9
2019-08-29,8.0,8.0,6,6
2019-08-30,8.0,8.0,6,6
2019-08-31,8.0,8.0,6,6
2019-09-01,8.0,8.0,6,6
2019-09-02,8.0,8.0,6,6
2019-09-03,8.0,8.0,6,6
2019-09-04,8.0,8.0,6,6
2019-09-05,8.0,8.0,4,6
2019-09-06,8.0,8.0,4,4
2019-09-07,7.0,8.0,4,4
2019-09-08,7.0,8.0,4,4
2019-09-09,7.0,8.0,4,4
2019-09-10,7.0,7.0,4,4
2019-09-11,7.0,7.0,4,4
2019-09-12,7.0,7.0,4,4
2019-09-13,7.0,7.0,4,4
2019-09-14,6.0,7.0,4,4
2019-09-15,6.0,7.0,4,4
2019-09-16,6.0,7.0,4,4
2019-09-17,6.0,6.0,4,4
2019-09-18,6.0,6.0,4,5
2019-09-19,6.0,6.0,4,4
2019-09-20,6.0,6.0,5,5
2019-09-21,6.0,6.0,5,5
2019-09-22,5.0,6.0,5,5
2019-09-23,5.0,5.0,5,5
2019-09-24,5.0,5.0,4,5
2019-09-25,5.0,5.0,4,4
2019-09-26,5.0,5.0,4,4
2019-09-27,5.0,5.0,4,4
2019-09-28,5.0,5.0,4,4
2019-09-29,4.0,5.0,4,4
2019-09-30,4.0,5.0,4,4
2019-10-01,4.0,4.0,4,5
2019-10-02,4.0,4.0,4,4
2019-10-03,4.0,4.0,5,5
2019-10-04,4.0,4.0,5,5
2019-10-05,4.0,4.0,5,5
2019-10-06,4.0,4.0,5,5
2019-10-07,4.0,4.0,5,5
2019-10-08,4.0,4.0,5,5
2019-10-09,4.0,4.0,2,5
2019-10-10,4.0,4.0,2,2
2019-10-11,4.0,4.0,2,2
2019-10-12,4.0,4.0,2,2
2019-10-13,4.0,4.0,2,2
2019-10-14,4.0,4.0,2,2
2019-10-15,4.0,4.0,2,2
2019-10-16,4.0,4.0,2,2
2019-10-17,4.0,4.0,2,2
2019-10-18,4.0,4.0,2,2
2019-10-19,4.0,4.0,2,2
2019-10-20,4.0,4.0,2,2
2019-10-21,3.0,4.0,2,2
2019-10-22,3.0,3.0,2,2
2019-10-23,3.0,3.0,3,3
2019-10-24,3.0,3.0,3,3
2019-10-25,3.0,3.0,3,3
2019-10-26,3.0,3.0,3,3
2019-10-27,3.0,3.0,3,3
2019-10-28,3.0,3.0,3,3
2019-10-29,3.0,3.0,3,3
2019-10-30,3.0,3.0,3,3
2019-10-31,3.0,3.0,3,3
2019-11-01,3.0,3.0,2,3
2019-11-02,3.0,3.0,2,2
2019-11-03,3.0,3.0,2,2
2019-11-04,3.0,3.0,2,2
2019-11-05,2.0,3.0,2,2
2019-11-06,2.0,3.0,2,2
2019-11-07,2.0,2.0,2,2
2019-11-08,2.0,2.0,2,2
2019-11-09,2.0,2.0,2,2
2019-11-10,2.0,2.0,2,2
2019-11-11,2.0,2.0,2,2
2019-11-12,2.0,2.0,2,2
2019-11-13,2.0,2.0,2,2
2019-11-14,2.0,2.0,2,2
2019-11-15,2.0,2.0,3,3
2019-11-16,2.0,2.0,3,3
2019-11-17,2.0,2.0,3,3
2019-11-18,2.0,2.0,4,4
2019-11-19,3.0,3.0,5,5
2019-11-20,3.0,3.0,3,6
2019-11-21,3.0,3.0,3,3
2019-11-22,3.0,3.0,3,3
2019-11-23,3.0,3.0,3,3
2019-11-24,3.0,3.0,3,3
2019-11-25,3.0,3.0,2,3
2019-11-26,3.0,3.0,4,4
2019-11-27,3.0,3.0,3,4
2019-11-28,3.0,3.0,4,4
2019-11-29,3.0,3.0,4,4
2019-11-30,3.0,3.0,4,4
2019-12-01,3.0,3.0,4,4
2019-12-02,3.0,3.0,4,4
2019-12-03,3.0,3.0,4,4
2019-12-04,3.0,3.0,3,4
2019-12-05,3.0,3.0,3,3
2019-12-06,3.0,3.0,4,4
2019-12-07,3.0,3.0,4,4
2019-12-08,3.0,3.0,4,4
2019-12-09,3.0,4.0,5,5
2019-12-10,3.0,4.0,5,5
2019-12-11,3.0,4.0,2,5
2019-12-12,3.0,4.0,2,2
2019-12-13,3.0,4.0,2,2
2019-12-14,3.0,4.0,2,2
2019-12-15,3.0,4.0,2,2
2019-12-16,3.0,4.0,3,3
2019-12-17,3.0,4.0,4,4
2019-12-18,3.0,4.0,3,4
2019-12-19,3.0,4.0,3,3
2019-12-20,3.0,4.0,4,4
2019-12-21,3.0,4.0,4,4
2019-12-22,3.0,4.0,4,4
2019-12-23,3.0,4.0,5,5
2019-12-24,4.0,4.0,5,5
2019-12-25,4.0,4.0,5,5
2019-12-26,4.0,4.0,5,5
2019-12-27,4.0,4.0,5,5
2019-12-28,4.0,4.0,5,5
2019-12-29,4.0,4.0,5,5
2019-12-30,4.0,4.0,5,5
2019-12-31,4.0,4.0,6,6
2020-01-01,4.0,4.0,6,6
2020-01-02,4.0,4.0,6,6
2020-01-03,4.0,4.0,6,6
2020-01-04,4.0,4.0,6,6
2020-01-05,4.0,4.0,6,6
2020-01-06,4.0,4.0,6,6
2020-01-07,4.0,5.0,6,6
2020-01-08,4.0,5.0,4,6
2020-01-09,4.0,5.0,4,4
2020-01-10,4.0,5.0,4,4
2020-01-11,4.0,5.0,4,4
2020-01-12,5.0,5.0,4,4
2020-01-13,5.0,5.0,4,4
2020-01-14,5.0,5.0,4,4
2020-01-15,5.0,5.0,4,5
2020-01-16,5.0,5.0,3,4
2020-01-17,5.0,5.0,3,3
2020-01-18,5.0,5.0,3,3
2020-01-19,5.0,5.0,3,3
2020-01-20,5.0,5.0,3,3
2020-01-21,5.0,5.0,3,3
2020-01-22,4.0,5.0,1,3
2020-01-23,4.0,5.0,1,1
2020-01-24,4.0,4.0,4,4
2020-01-25,4.0,4.0,4,4
2020-01-26,4.0,4.0,4,4
2020-01-27,4.0,4.0,4,5
2020-01-28,4.0,4.0,4,4
2020-01-29,4.0,4.0,4,4
2020-01-30,4.0,4.0,4,4
2020-01-31,4.0,4.0,3,4
2020-02-01,4.0,4.0,3,3
2020-02-02,4.0,4.0,3,3
2020-02-03,4.0,4.0,3,3
2020-02-04,4.0,4.0,3,3
2020-02-05,3.0,4.0,2,3
2020-02-06,3.0,4.0,2,2
2020-02-07,3.0,3.0,2,2
2020-02-08,3.0,3.0,2,2
2020-02-09,3.0,3.0,2,2
2020-02-10,3.0,3.0,2,2
2020-02-11,3.0,3.0,5,5
2020-02-12,3.0,3.0,4,5
2020-02-13,3.0,3.0,4,4
2020-02-14,3.0,3.0,4,4
2020-02-15,3.0,3.0,4,4
2020-02-16,3.0,3.0,4,4
2020-02-17,3.0,3.0,4,4
2020-02-18,3.0,3.0,5,5
2020-02-19,3.0,4.0,5,5
2020-02-20,3.0,4.0,5,5
2020-02-21,4.0,4.0,5,5
2020-02-22,4.0,4.0,5,5
2020-02-23,4.0,4.0,5,5
2020-02-24,4.0,4.0,5,5
2020-02-25,4.0,4.0,5,5
2020-02-26,4.0,4.0,4,5
2020-02-27,4.0,4.0,3,4
2020-02-28,4.0,4.0,3,3
2020-02-29,4.0,4.0,3,3
2020-03-01,4.0,4.0,3,3
2020-03-02,4.0,4.0,3,3
2020-03-03,4.0,4.0,3,3
2020-03-04,4.0,4.0,3,3
2020-03-05,4.0,4.0,4,4
2020-03-06,4.0,4.0,4,4
2020-03-07,4.0,4.0,4,4
2020-03-08,4.0,4.0,4,4
2020-03-09,4.0,4.0,4,4
2020-03-10,4.0,4.0,4,4
2020-03-11,4.0,4.0,2,4
2020-03-12,4.0,4.0,1,2
2020-03-13,4.0,4.0,2,2
2020-03-14,4.0,4.0,2,2
2020-03-15,4.0,4.0,2,2
2020-03-16,4.0,4.0,2,2
2020-03-17,4.0,4.0,2,2
2020-03-18,3.0,4.0,1,2
2020-03-19,3.0,4.0,1,1
2020-03-20,3.0,3.0,1,1
2020-03-21,3.0,3.0,1,1
2020-03-22,3.0,3.0,1,1
2020-03-23,3.0,3.0,2,2
2020-03-24,3.0,3.0,3,3
2020-03-25,3.0,3.0,3,3
2020-03-26,3.0,3.0,3,3
2020-03-27,3.0,3.0,3,3
2020-03-28,3.0,3.0,3,3
2020-03-29,3.0,3.0,3,3
2020-03-30,3.0,3.0,3,3
2020-03-31,3.0,3.0,3,3
2020-04-01,2.0,3.0,1,3
2020-04-02,2.0,3.0,1,1
2020-04-03,2.0,3.0,1,1
2020-04-04,2.0,2.0,1,1
2020-04-05,2.0,2.0,1,1
2020-04-06,2.0,2.0,1,1
2020-04-07,2.0,2.0,1,1
2020-04-08,2.0,2.0,1,1
2020-04-09,2.0,2.0,1,1
2020-04-10,2.0,2.0,2,2
2020-04-11,2.0,2.0,2,2
2020-04-12,2.0,2.0,2,2
2020-04-13,2.0,2.0,2,2
2020-04-14,2.0,2.0,2,2
2020-04-15,2.0,2.0,2,2
2020-04-16,2.0,2.0,2,2
2020-04-17,2.0,2.0,2,2
2020-04-18,2.0,2.0,2,2
2020-04-19,2.0,2.0,2,2
2020-04-20,2.0,2.0,2,2
2020-04-21,2.0,2.0,2,2
2020-04-22,2.0,2.0,2,2
2020-04-23,2.0,2.0,2,2
2020-04-24,2.0,2.0,2,2
2020-04-25,2.0,2.0,2,2
2020-04-26,2.0,2.0,2,2
2020-04-27,2.0,2.0,2,2
2020-04-28,2.0,2.0,2,2
2020-04-29,2.0,2.0,1,2
2020-04-30,2.0,2.0,1,1
2020-05-01,2.0,2.0,1,1
2020-05-02,2.0,2.0,1,1
2020-05-03,2.0,2.0,1,1
2020-05-04,2.0,2.0,1,1
2020-05-05,2.0,2.0,1,1
2020-05-06,2.0,2.0,2,2
2020-05-07,2.0,2.0,3,3
2020-05-08,2.0,2.0,3,3
2020-05-09,2.0,2.0,3,3
2020-05-10,2.0,2.0,3,3
2020-05-11,2.0,2.0,3,3
2020-05-12,2.0,2.0,3,3
2020-05-13,2.0,2.0,3,3
2020-05-14,2.0,2.0,3,3
2020-05-15,2.0,2.0,3,3
2020-05-16,2.0,2.0,3,3
2020-05-17,2.0,2.0,3,3
2020-05-18,2.0,2.0,3,3
2020-05-19,2.0,2.0,3,3
2020-05-20,2.0,2.0,3,3
2020-05-21,2.0,2.0,3,3
2020-05-22,2.0,2.0,3,3
2020-05-23,2.0,2.0,3,3
2020-05-24,2.0,2.0,3,3
2020-05-25,2.0,2.0,3,3
2020-05-26,2.0,2.0,3,3
2020-05-27,2.0,2.0,3,3
2020-05-28,2.0,3.0,3,3
2020-05-29,3.0,3.0,3,3
2020-05-30,3.0,3.0,3,3
2020-05-31,3.0,3.0,3,3
2020-06-01,3.0,3.0,3,3
2020-06-02,3.0,3.0,3,3
2020-06-03,3.0,3.0,3,3
2020-06-04,3.0,3.0,3,3
2020-06-05,3.0,3.0,3,3
2020-06-06,3.0,3.0,3,3
2020-06-07,3.0,3.0,3,3
2020-06-08,3.0,3.0,3,3
2020-06-09,3.0,3.0,3,3
2020-06-10,3.0,3.0,0,3
2020-06-11,3.0,3.0,0,0
2020-06-12,3.0,3.0,0,0
2020-06-13,3.0,3.0,0,0
2020-06-14,2.0,3.0,0,0
2020-06-15,2.0,2.0,0,0
2020-06-16,2.0,2.0,0,0
2020-06-17,2.0,2.0,0,0
2020-06-18,2.0,2.0,0,0
2020-06-19,2.0,2.0,0,0
2020-06-20,2.0,2.0,0,0
2020-06-21,2.0,2.0,0,0
2020-06-22,2.0,2.0,0,0
2020-06-23,2.0,2.0,0,0
2020-06-24,2.0,2.0,0,0
2020-06-25,1.0,2.0,0,0
2020-06-26,1.0,1.0,0,0
2020-06-27,1.0,1.0,0,0
2020-06-28,1.0,1.0,0,0
2020-06-29,1.0,1.0,0,0
2020-06-30,1.0,1.0,0,0
2020-07-01,1.0,1.0,0,0
2020-07-02,1.0,1.0,0,0
2020-07-03,1.0,1.0,0,0
2020-07-04,0.0,1.0,0,0
2020-07-05,0.0,0.0,0,0
2020-07-06,0.0,0.0,0,0
2020-07-07,0.0,0.0,0,0
2020-07-08,0.0,0.0,0,0
2020-07-09,0.0,0.0,0,0
2020-07-10,0.0,0.0,1,1
2020-07-11,0.0,0.0,1,1
2020-07-12,0.0,0.0,1,1
2020-07-13,0.0,0.0,1,2
2020-07-14,0.0,0.0,1,1
2020-07-15,0.0,0.0,0,1
2020-07-16,0.0,0.0,0,0
2020-07-17,0.0,0.0,0,0
2020-07-18,0.0,0.0,0,0
2020-07-19,0.0,0.0,0,0
2020-07-20,0.0,0.0,0,0
2020-07-21,0.0,0.0,0,0
2020-07-22,0.0,0.0,0,0
2020-07-23,0.0,0.0,0,0
2020-07-24,0.0,0.0,0,0
2020-07-25,0.0,0.0,0,0
2020-07-26,0.0,0.0,0,0
2020-07-27,0.0,0.0,1,1
2020-07-28,0.0,0.0,0,1
2020-07-29,0.0,0.0,0,0
2020-07-30,0.0,0.0,0,0
2020-07-31,0.0,0.0,0,0
2020-08-01,0.0,0.0,0,0
2020-08-02,0.0,0.0,0,0
2020-08-03,0.0,0.0,0,0
2020-08-04,0.0,0.0,0,0
2020-08-05,0.0,0.0,0,0
2020-08-06,0.0,0.0,0,0
2020-08-07,0.0,0.0,0,0
2020-08-08,0.0,0.0,0,0
2020-08-09,0.0,0.0,0,0
2020-08-10,0.0,0.0,1,1
2020-08-11,0.0,0.0,0,1
2020-08-12,0.0,0.0,0,0
2020-08-13,0.0,0.0,0,0
2020-08-14,0.0,0.0,0,0
2020-08-15,0.0,0.0,0,0
2020-08-16,0.0,0.0,0,0
2020-08-17,0.0,0.0,0,0
2020-08-18,0.0,0.0,0,0
2020-08-19,0.0,0.0,0,0
2020-08-20,0.0,0.0,1,1
2020-08-21,0.0,0.0,0,1
2020-08-22,0.0,0.0,0,0
2020-08-23,0.0,0.0,0,0
2020-08-24,0.0,0.0,0,0
2020-08-25,0.0,0.0,0,0
2020-08-26,0.0,0.0,0,0
2020-08-27,0.0,0.0,0,0
2020-08-28,0.0,0.0,1,1
2020-08-29,0.0,0.0,1,1
2020-08-30,0.0,0.0,1,1
2020-08-31,0.0,0.0,1,1
2020-09-01,0.0,0.0,1,1
2020-09-02,0.0,0.0,0,1
2020-09-03,0.0,0.0,0,0
2020-09-04,0.0,0.0,0,0
2020-09-05,0.0,0.0,0,0
2020-09-06,0.0,0.0,0,0
2020-09-07,0.0,0.0,0,0
2020-09-08,0.0,0.0,0,0
2020-09-09,0.0,0.0,0,0
2020-09-10,0.0,0.0,0,0
2020-09-11,0.0,0.0,0,0
2020-09-12,0.0,0.0,0,0
2020-09-13,0.0,0.0,0,0
2020-09-14,0.0,0.0,0,0
2020-09-15,0.0,0.0,0,0
2020-09-16,0.0,0.0,0,0
2020-09-17,0.0,0.0,0,0
2020-09-18,0.0,0.0,0,0
2020-09-19,0.0,0.0,0,0
2020-09-20,0.0,0.0,0,0
2020-09-21,0.0,0.0,0,0
2020-09-22,0.0,0.0,0,0
2020-09-23,0.0,0.0,0,0
2020-09-24,0.0,0.0,1,1
2020-09-25,0.0,0.0,1,2
2020-09-26,0.0,0.0,1,1
2020-09-27,0.0,0.0,1,1
2020-09-28,0.0,0.0,0,1
2020-09-29,0.0,0.0,0,0
2020-09-30,0.0,0.0,0,0
2020-10-01,0.0,0.0,0,0
2020-10-02,0.0,0.0,1,1
2020-10-03,0.0,0.0,1,1
2020-10-04,0.0,0.0,1,1
2020-10-05,0.0,0.0,0,1
2020-10-06,0.0,0.0,0,0
2020-10-07,0.0,0.0,0,0
2020-10-08,0.0,0.0,0,0
2020-10-09,0.0,0.0,0,0
2020-10-10,0.0,0.0,0,0
2020-10-11,0.0,0.0,0,0
2020-10-12,0.0,0.0,0,0
2020-10-13,0.0,0.0,0,0
2020-10-14,0.0,0.0,0,0
2020-10-15,0.0,0.0,0,0
2020-10-16,0.0,0.0,0,0
2020-10-17,0.0,0.0,0,0
2020-10-18,0.0,0.0,0,0
2020-10-19,0.0,0.0,0,0
2020-10-20,0.0,0.0,0,0
2020-10-21,0.0,0.0,0,0
2020-10-22,0.0,0.0,0,0
